Date,Close,High,Low,Open,Volume
,SPY,SPY,SPY,SPY,SPY
2015-03-10,171.69825744628906,173.23112959022868,171.65637317937149,173.14737383767732,157121300
2015-03-11,171.29623413085938,172.1338685275873,171.21246557867195,171.95795968050834,110145700
2015-03-12,173.47413635253906,173.54113587515928,171.88262289257216,171.93287892518237,93993500
2015-03-13,172.41029357910156,174.16931818597064,171.36325055788654,173.19767197606114,162410900
2015-03-16,174.71380615234375,174.80594645891622,172.43543928190434,173.14743372189972,136099200
2015-03-17,174.19444274902344,174.5797473874143,173.37355189433987,173.96827789875056,94510400
2015-03-18,176.28854370117188,176.9670255288387,173.07201785027883,173.71699992528357,228808500
2015-03-19,175.48440551757812,176.29691190214334,175.09071632995224,175.86972296252839,117917300
2015-03-20,177.03338623046875,177.54662453555716,176.25932421659334,176.44442739799177,177715100
2015-03-23,176.6884002685547,177.6223251835077,176.6884002685547,177.0417755284912,71784500
2015-03-24,175.69564819335938,177.02500723566612,175.62833676212287,176.56226200822223,77805300
2015-03-25,173.12094116210938,176.14148064010507,173.0788827737132,175.90589717640847,159521700
2015-03-26,172.70875549316406,173.63425871278906,171.74116818922758,172.44793174183027,153067200
2015-03-27,173.10421752929688,173.28089880444315,172.39745391368297,172.590979094729,118939000
2015-03-30,175.216064453125,175.5189594838406,174.13069808209428,174.14751631166396,96180400
2015-03-31,173.68472290039062,175.08982792256413,173.62583343218978,174.38306443576997,126768700
2015-04-01,173.0704803466797,173.67627013261068,172.06924409386767,173.65102996139169,137303600
2015-04-02,173.69313049316406,174.14746649008558,172.81809494883737,173.0031981278934,86900900
2015-04-06,174.8626251220703,175.3842724915507,172.6582310501748,172.79284102923077,114368200
2015-04-07,174.3998565673828,175.64508545643727,174.3662072842571,174.88785462190066,81236300
2015-04-08,174.9888458251953,175.43477272481607,174.2316148586083,174.6270614055686,89351900
2015-04-09,175.76290893554688,175.99849247497008,174.32416752252226,174.82057477785403,85548900
2015-04-10,176.7220916748047,176.76416291923064,175.81341955457907,176.01534098647753,72722900
2015-04-13,175.9227752685547,177.21849759819753,175.87229491463046,176.57904554625006,74436600
2015-04-14,176.25936889648438,176.44447212480452,175.0898600475578,175.72089027910113,75099900
2015-04-15,177.05020141601562,177.56343971229327,176.6463457718701,176.73048824863935,99529300
2015-04-16,176.99969482421875,177.5129330444063,176.51169677565207,176.71363098695684,68934900
2015-04-17,174.96359252929688,176.0405494330983,174.17269949468104,175.79655680075504,191113200
2015-04-20,176.56219482421875,176.8987390139994,175.81337308936958,175.8975027176458,92189500
2015-04-21,176.35186767578125,177.41199352535781,176.0489727418538,177.25213052712678,72559800
2015-04-22,177.21847534179688,177.40357850849924,175.76289018197028,176.69681512729994,78264600
2015-04-23,177.66444396972656,178.3207143193075,176.69685667294527,176.81464845778436,102585900
2015-04-24,178.07669067382812,178.34593634796752,177.62235464664332,178.0851126251077,61327400
2015-04-27,177.3362579345703,178.7749991197327,177.14273282771242,178.6487982572932,79358100
2015-04-28,177.90005493164062,177.950535298867,176.12475593356498,177.3110959167599,86863500
2015-04-29,177.16796875,177.7737456696181,176.35183568270904,176.99968383186172,125684900
2015-04-30,175.3927001953125,176.98289536772722,174.6859367999757,176.58744885262007,161304900
2015-05-01,177.29420471191406,177.3362759497805,176.082624956061,176.18358565626897,103399700
2015-05-04,177.79905700683594,178.38801589852372,177.61395380682822,177.7233236334939,70927200
2015-05-05,175.76290893554688,177.91683575623625,175.61987698934993,177.5550384960463,113326200
2015-05-06,175.0393524169922,176.62954795587382,173.9623952709952,176.3182438422418,135060200
2015-05-07,175.73773193359375,176.16684076478148,174.6018850684169,174.9384294347631,88244900
2015-05-08,178.05148315429688,178.25341744693955,177.34473238756152,177.42887488574831,155877300
2015-05-11,177.20167541503906,178.27863248053117,177.1259548803578,178.0093996333286,75708100
2015-05-12,176.67160034179688,177.21850080867748,175.52733189153747,176.3602962613978,119727600
2015-05-13,176.70533752441406,177.714983565047,176.46975387621126,177.08395318485816,94667900
2015-05-14,178.5478973388672,178.6404489484185,177.45410909099047,177.7317639196444,95934000
2015-05-15,178.74142456054688,178.88445654388698,178.25342629120476,178.74142456054688,76510100
2015-05-18,179.2966766357422,179.54907838501506,178.50578358578255,178.5730949983684,74549700
2015-05-19,179.2377471923828,179.6920959489479,178.95168336096765,179.4144412284553,72114600
2015-05-20,179.11158752441406,179.86881850836832,178.79186149911146,179.33874911659618,76857500
2015-05-21,179.63323974609375,179.84358311816177,178.80027537090177,178.96856033922865,64764600
2015-05-22,179.20413208007812,179.66687719746236,179.13682066485103,179.2461904810478,57433500
2015-05-26,177.2773895263672,179.13683056454792,176.85670278670406,178.70772187355368,124308600
2015-05-27,178.9601287841797,179.1957123211864,177.32786225039047,177.74013985932214,93214000
2015-05-28,178.7582244873047,178.86759431530953,178.0598829220596,178.64884182095872,74974600
2015-05-29,177.6475830078125,178.732949068437,177.37835018992112,178.690890668198,124919600
2015-06-01,178.0093994140625,178.65724777221428,177.21008431005293,178.32070350404038,93338800
2015-06-02,177.83267211914062,178.53101354161413,176.9155782470389,177.54660826077946,91531000
2015-06-03,178.30392456054688,178.93495487659,177.80751712646233,178.37123600152617,87820900
2015-06-04,176.79779052734375,178.25336286419886,176.47806453814806,177.58868355008755,151882800
2015-06-05,176.49493408203125,177.1764446068865,175.83024178465624,176.64637515940282,121704700
2015-06-08,175.40948486328125,176.53693473234011,175.33376435487523,176.3854808771916,89063300
2015-06-09,175.38427734375,175.9311777401686,174.74483820094332,175.38427734375,105034700
2015-06-10,177.4877166748047,177.8747540887915,176.09945569613197,176.1583451583656,134551300
2015-06-11,178.05990600585938,178.4469306874496,177.69810866784124,177.9336922579421,73876400
2015-06-12,176.6968231201172,177.93364304523976,176.41916835750405,177.2268924704095,135382400
2015-06-15,175.9395751953125,176.22563904248307,174.8289562521731,175.5441287084375,124384200
2015-06-16,176.8987579345703,176.98290041018407,175.6114576553835,175.7881388804974,85308200
2015-06-17,177.18478393554688,177.7989956318878,176.14989846607767,177.18478393554688,126708600
2015-06-18,179.02745056152344,179.49861766280586,177.21850268945548,177.7906305014868,165867900
2015-06-19,178.23268127441406,178.85833074422996,177.85222416336924,178.7822419021784,130478700
2015-06-22,179.14578247070312,179.73760606493207,178.93441597985088,179.16269540219162,70696000
2015-06-23,179.27264404296875,179.6108382571635,178.87528680507396,179.35719582171498,68476800
2015-06-24,177.97059631347656,179.3825230116695,177.94523336506734,179.0020658847436,92307300
2015-06-25,177.42950439453125,178.6047016788958,177.35341554680983,178.47788693269342,97107400
2015-06-26,177.39569091796875,178.03824046485585,176.8376802347103,177.79304808852046,104174800
2015-06-29,173.67562866210938,177.40413691469507,173.59953981633114,175.8992084278497,202621300
2015-06-30,174.03919982910156,175.28203601376663,173.55727796530587,175.23129721169175,182925100
2015-07-01,175.43423461914062,175.88233066827328,174.6394943355347,175.62868823083454,135979900
2015-07-02,175.2735595703125,176.08521263062062,174.85082655783256,175.91612200578618,104373700
2015-07-06,174.7747344970703,175.5610116934426,173.76862788174773,173.97154436828936,117975400
2015-07-07,175.8738555908203,176.00067034107502,172.5680801591041,174.97766362025118,173820200
2015-07-08,172.9231719970703,174.80855769622184,172.68644253263818,174.5211023323812,164020100
2015-07-09,173.2359619140625,175.30736373948508,173.12606011695496,175.04525846752432,144113100
2015-07-10,175.41725158691406,175.83998451345911,173.2782240106589,175.2566110107013,129456900
2015-07-13,177.35342407226562,177.46332589066137,176.65168567437436,176.6939615587367,106069400
2015-07-14,178.12281799316406,178.43564926878062,177.25198881395377,177.31117764205098,81709600
2015-07-15,178.06362915039062,178.63008993164877,177.5817072449799,178.16508096172348,97914100
2015-07-16,179.49246215820312,179.49246215820312,178.88372551193277,179.12890501353002,106683300
2015-07-17,179.6446075439453,179.70379635483275,179.06969687080073,179.48396694386463,89030000
2015-07-20,179.73768615722656,180.23650820172742,179.41641772050684,179.87296386784146,70446800
2015-07-21,179.02745056152344,179.8644666629783,178.72308224288432,179.60236132962558,77965000
2015-07-22,178.7062225341797,179.04441682272275,178.30040228872105,178.33421526717885,88667900
2015-07-23,177.7000732421875,178.94290954291952,177.33652898182683,178.8414577308728,90509100
2015-07-24,175.85693359375,177.86068394923439,175.5187523433079,177.80150803576151,117755000
2015-07-27,174.83389282226562,175.47645518128314,174.3857969144172,174.9607204513915,132361100
2015-07-28,176.98138427734375,177.12511193702645,174.84235651131272,175.67935952362888,123544800
2015-07-29,178.19888305664062,178.42714960168323,176.9644969466987,177.1082246271734,105791300
2015-07-30,178.2411651611328,178.41025579695912,177.05750490877153,177.68315445219628,91304400
2015-07-31,177.97059631347656,178.773786448273,177.68314096431365,178.74842349986378,103266900
2015-08-03,177.3703155517578,177.99596506809831,176.40648477840452,177.93678915347567,113965700
2015-08-04,177.02371215820312,177.75926360348197,176.53334022775388,177.29425462626372,81820800
2015-08-05,177.6070556640625,178.65542528800233,177.31958740837422,177.9283239839209,85786800
2015-08-06,176.15283203125,177.90293980147246,175.56099555842678,177.79302510209905,116030800
2015-08-07,175.81468200683594,176.14441328685595,174.9015770235214,175.99223557336498,117858000
2015-08-10,178.0298309326172,178.11436981546993,176.93917226725247,176.93917226725247,80270700
2015-08-11,176.4234161376953,177.09979162315165,175.65403886172885,176.6770585573401,126081400
2015-08-12,176.634765625,176.82076918807053,173.6249085510052,175.10447413856465,172123700
2015-08-13,176.41494750976562,177.16741177149737,175.8653868417129,176.474123424326,89383300
2015-08-14,177.05751037597656,177.1335992293296,176.07676659679646,176.2204942867263,72786500
2015-08-17,178.0467071533203,178.0467071533203,175.99223067365244,176.45723961991138,79072600
2015-08-18,177.53097534179688,178.1227990558947,177.29424585615774,177.767704827436,71692700
2015-08-19,176.1274871826172,177.55631391735295,175.30738411253319,176.7784867283554,172946000
2015-08-20,172.44973754882812,176.10214473340363,172.39054872392364,174.59721596696784,194327900
2015-08-21,167.25852966308594,172.42432710972753,166.99643728392388,170.55584169252248,346588500
2015-08-24,160.21583557128906,166.96265184222833,154.2130207404922,158.51645325252167,507244300
2015-08-25,158.33041381835938,165.24631917340642,158.03449557227466,165.22940624199927,369833100
2015-08-26,164.40933227539062,164.6883247166789,159.26043427276554,162.39711896630064,339257000
2015-08-27,168.4760284423828,168.60284319336628,165.04343824068644,166.57372977289987,274143900
2015-08-28,168.48443603515625,168.9578948539975,167.33460194620523,167.82497369451517,160414400
2015-08-31,167.123291015625,168.35767726132048,166.56528026479873,167.49529818284253,163298800
2015-09-01,162.13502502441406,164.67142312754063,161.2557331242223,163.27639643034829,256000400
2015-09-02,165.21250915527344,165.25478503415124,162.68456124750995,164.54458381105036,160269300
2015-09-03,165.33090209960938,167.4445673964574,164.83208018574265,165.9311758194723,152087800
2015-09-04,162.82827758789062,163.902022912914,161.99972460282947,163.04810698244793,207081000
2015-09-08,166.92034912109375,167.0725397121778,165.00960057179756,165.66061301545895,116025700
2015-09-09,164.68833923339844,168.64512736887184,164.31634497862805,168.5183126116534,149347700
2015-09-10,165.5845489501953,166.74283343563752,164.23179796366657,164.493890403369,158611100
2015-09-11,166.33700561523438,166.40464445151486,164.46851985275427,165.18717120004405,119691200
2015-09-14,165.71981811523438,166.5652842789991,165.22944619215608,166.51455837329956,79452000
2015-09-15,167.7911834716797,168.2392794074265,165.6775185291808,166.2270662539157,113806200
2015-09-16,169.24537658691406,169.43984305421623,167.7489110652134,168.0955552191479,99581600
2015-09-17,168.8649444580078,171.5366204921731,168.48448728433996,169.1101368571374,276046600
2015-09-18,166.10540771484375,168.85045640052962,165.6889839290777,166.3263799778437,223657500
2015-09-21,166.96380615234375,168.00062531498517,165.9014792127219,166.94680529030953,105726200
2015-09-22,164.79666137695312,165.2640878375021,163.64934306177454,164.77116656709214,153890900
2015-09-23,164.53318786621094,165.4425329073602,163.9467813696154,164.96661255298037,92790600
2015-09-24,163.93826293945312,164.4056893146191,161.9495903264082,163.3008668736421,159378800
2015-09-25,163.895751953125,165.7229485059205,163.0118889657619,165.41699792842618,155054800
2015-09-28,159.782470703125,163.09693863994386,159.46802606879913,162.98645248502567,178515900
2015-09-29,159.87594604492188,161.2527305345265,158.86460875460847,160.00343305447555,159045600
2015-09-30,162.85902404785156,163.02899381758147,160.99782459483302,161.78818985961504,163452000
2015-10-01,163.28390502929688,163.58985570840596,161.32072690828767,163.24140935789262,131079000
2015-10-02,165.7229766845703,165.7484714897087,160.7257873917524,161.27820509474796,211003300
2015-10-05,168.67196655273438,168.90143272562457,166.85326396164476,166.96375007597223,126320800
2015-10-06,168.0941162109375,169.10545356604658,167.42273126856094,168.5360478635605,110274500
2015-10-07,169.47088623046875,169.82782650728126,167.83064677860207,169.03744856245126,124307300
2015-10-08,171.00062561035156,171.28957538692606,168.77397982511127,169.07993046144202,153055200
