Date,Close,High,Low,Open,Volume,MA5,Dist_MA5,MA10,Dist_MA10,MA20,Dist_MA20,MA50,Dist_MA50,MA200,Dist_MA200,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR,Volatility_5,Volatility_10,Volatility_20,Return_lag_1,Return_lag_2,Return_lag_3,Return_lag_5,Return_lag_10,Return_lag_20,ROC_5,ROC_10,ROC_20,Volume_Change,Volume_MA5,Volume_MA10,OBV,Vol_Price_Ratio,CMF,ADX,Stoch_K,Stoch_D,CCI,Williams_R,Dist_from_20d_High,Dist_from_20d_Low,Ichimoku_Conversion,Ichimoku_Base,Day_of_Week,Month,Day_of_Week_sin,Day_of_Week_cos,Month_sin,Month_cos,Future_Return,Signal,Signal_Class
2022-12-02,99.96208953857422,100.29051356417902,98.429416244413,98.57870403410196,21480700,98.26221313476563,1.7299390575268525,97.49985809326172,2.5253692604940037,95.17746200561523,5.02705938163881,96.28964447021484,3.81395641095692,112.82772655487061,-11.402903709168989,57.18789233196017,97.45949044379981,96.5032042721557,0.9562861716441091,0.1998238983937111,0.756462273250398,95.17746200561523,4.415566052940861,104.00859411149695,86.3463298997335,0.18557191838884518,77.08954795145874,3.0146194911814606,0.490960410795367,0.3727997430969558,0.41150436662327167,-0.005445964073412801,-0.005445964073412801,0.055152871657194735,0.030576643165392436,0.021146844125796926,0.2038835816770348,3.0576643165392436,2.1146844125796926,20.38835816770348,-0.25120698850702927,28022900.0,24211220.0,5200883904.0,214888.4652087114,0.24395125229107872,15.848034308396123,77.92692813751042,87.42352620684056,70.79098911189159,-22.073071862489577,-1.770161404763404,19.98566912090709,97.68298023971019,92.35345573571513,4,12,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0,-0.07576663852133292,-1,0
2022-12-05,99.00665283203124,100.897606086398,98.5289334501006,98.92703166952748,24405100,98.9449462890625,0.062364522174251924,97.70388259887696,1.333386349141108,95.81939277648925,3.3263204484886177,96.30437408447266,2.805977166923168,112.6632180404663,-12.121582754302217,54.998610958124544,97.69751542660464,96.68864490622056,1.0088705203840789,0.36163322279178467,0.6472372975922942,95.81939277648925,3.9450082810994624,103.70940933868818,87.92937621429033,0.16468517141625758,70.19805681278383,2.968480430118314,0.47889539061569736,0.37289124270528706,0.4027948224329294,-0.009557990543747952,-0.014951902144045515,-0.014951902144045515,0.0357104205701011,0.021040740839528782,0.14899510076705602,3.57104205701011,2.104074083952878,14.899510076705603,0.13614081477791684,27656420.0,23817500.0,5176478804.0,246499.5967635047,0.14460322975456832,15.398234642986425,66.21954216139034,76.34012542619364,63.5453134466904,-33.780457838609664,-2.709041273170565,14.542302059602918,97.68298023971019,92.35345573571513,0,12,0.0,1.0,-2.4492935982947064e-16,1.0,-0.062022578407952444,-1,0
2022-12-06,96.5185546875,99.30522721733549,95.96121410705892,98.82751539763451,24910700,99.30124359130859,-2.8022699446355603,97.84122695922852,-1.351855769633481,96.24187278747557,0.2874859892173953,96.28068740844726,0.2470560664400434,112.49689823150635,-14.203363643968803,49.66636542223423,97.51613685135777,96.67604563075977,0.8400912205979978,0.4573248223530273,0.3827663982449705,96.24187278747557,3.4984843532431924,103.23884149396196,89.24490408098919,0.14540383522954334,51.97715547711351,2.9953041929867603,0.5252166531690932,0.3841446952714884,0.41446754561472876,-0.025130615704708203,-0.03444840806119198,-0.03970676734191725,0.01880453496740908,0.01443525145819935,0.09594300591837368,1.8804534967409081,1.443525145819935,9.594300591837367,0.0207169812866983,28626220.0,24143830.0,5151568104.0,258092.34380533212,0.08140208037649957,14.469428139898923,35.73178182623209,59.95941737504427,20.164622162180198,-64.2682181737679,-5.154022968477145,11.113668475766247,97.71283619092603,92.35345573571513,1,12,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0,-0.013920454545454652,-1,0
2022-12-07,94.48826599121094,96.419030064364,94.26931156393444,95.95127276156492,31045400,98.09700469970703,-3.6787450539831457,97.63123168945313,-3.2192215993334883,96.54243621826171,-2.127738130004031,96.22973129272461,-1.8096956918815965,112.32336040496826,-15.878348323496594,45.767067014307734,97.05031056518133,96.51398787968209,0.5363226854992433,0.47312439498227055,0.06319829051697279,96.54243621826171,3.0220552586605796,102.58654673558287,90.49832570094055,0.12521147702667712,33.00684425637194,2.942014116599532,0.16775481920017674,0.3915029558537908,0.4245830528145584,-0.021035216522486966,-0.04563720428450324,-0.05475899486125679,-0.05990674341595903,-0.021741292325891393,0.06794159831409496,-5.990674341595903,-2.1741292325891393,6.794159831409496,0.24626766811049072,26105800.0,24904520.0,5120522704.0,328563.54886317597,0.03979725386466693,14.1076769478756,10.853761913836813,37.601695300486405,-27.799250672512724,-89.1462380861632,-7.149128631622048,8.776368400770673,97.71283619092603,92.35345573571513,2,12,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0,0.001369182106468525,0,1
2022-12-08,93.26410675048828,95.12521162173816,93.00534176035212,94.92615870890565,32213300,96.64793395996094,-3.5011893900127267,97.15849151611329,-4.008280393051534,96.86041603088378,-3.712878209452275,96.10353439331055,-2.954550694464275,112.15477638244629,-16.843392890857434,43.5470921596807,96.46781767061317,96.27325594418625,0.19456172642692593,0.4174118612712016,-0.22285013484427568,96.86041603088378,2.1686662215306507,101.19774847394508,92.52308358782248,0.08955841035575045,8.542383739241135,2.8832895269414256,0.12895890367787582,0.3833802002092979,0.42169802646954124,-0.012955674737819,-0.03371836583700105,-0.05800161824766881,-0.07208628587147892,-0.04824297336106209,0.07317912748135602,-7.208628587147892,-4.824297336106209,7.317912748135602,0.03761909977001432,26811040.0,26239040.0,5088309404.0,345398.6868300902,0.0507895924964447,14.125249604803583,2.954570508832841,16.513371416300572,-61.99344026500517,-97.04542949116716,-8.352074320193825,2.2923207621472708,97.38440445935636,92.35345573571513,3,12,-0.587785252292473,-0.8090169943749476,-2.4492935982947064e-16,1.0,-0.030412997442064826,-1,0
2022-12-09,92.38829803466795,93.81149411113353,92.3086768683962,93.32382016253814,28225400,95.13317565917967,-2.885300112702438,96.69769439697265,-4.456565783888655,96.80517997741698,-4.5626504116612505,96.01217117309571,-3.7743893239269077,111.9564197921753,-17.478338262184202,41.97826364090475,95.84019926508313,95.98548128422192,-0.14528201913879002,0.3048730851892033,-0.4501551043279933,96.80517997741698,2.2706202178980264,101.34642041321304,92.26393954162093,0.09382226109915709,1.3692128263764447,2.7846843637839895,0.11292897769923939,0.3830929351662796,0.32662573911499504,-0.009390629968326403,-0.022224642758692514,-0.04279235910861556,-0.07576663852133292,-0.04750668482584863,-0.011816080814622487,-7.576663852133292,-4.750668482584864,-1.1816080814622487,-0.1237966926704187,28159980.0,28091440.0,5060084004.0,305508.38797147933,-0.057787048379189715,14.333693972973649,0.8421251432330764,4.883485855300901,-78.70113244537967,-99.15787485676692,-9.212706077617572,0.08625534345516606,97.0360720133784,92.35345573571513,4,12,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0,-0.027684997232342412,-1,0
2022-12-12,92.86600494384766,93.11481538049334,91.17409701189376,92.2688614145164,29420000,93.90504608154296,-1.106480621704875,96.42499618530273,-3.6909425794693917,96.65091667175292,-3.9160639735675074,95.96559371948243,-3.229895898622992,111.7516512298584,-16.89965747992883,43.180664854246736,95.38263090796998,95.75440896271272,-0.37177805474273384,0.16954285720281587,-0.5413209119455498,96.65091667175292,2.4308391821071385,101.5125950359672,91.78923830753865,0.10060284023431593,11.074021722979884,2.7244010784136745,0.18688284161927615,0.3816122413108022,0.3120117436997194,0.0051706430288438465,-0.00426854253486475,-0.017168915423997566,-0.062022578407952444,-0.028527010197641367,-0.03215451008923376,-6.2022578407952444,-2.8527010197641367,-3.2154510089233757,0.04232358088813615,29162960.0,28409690.0,5089504004.0,316800.53446672,-0.057774121450047976,14.836592290121573,15.977418000809058,6.591371217624982,-81.05969011044134,-84.02258199919095,-8.743277389190208,1.855689266363858,96.46878208512717,92.5375789276129,0,12,0.0,1.0,-2.4492935982947064e-16,1.0,-0.05219159205703716,-1,0
2022-12-13,95.17497253417967,99.0564171516584,94.57782896066584,97.2948424708287,40593700,93.6363296508789,1.64321144265005,96.46878662109376,-1.341173795412054,96.64743347167969,-1.523538582047801,95.90568008422852,-0.7619022662756825,111.55545425415039,-14.68371208695185,48.71298271464507,95.35068346584839,95.71148774578435,-0.3608042799359623,0.06347342977506024,-0.4242777097110225,96.64743347167969,2.4330092703053916,101.51345201229047,91.78141493106891,0.10069628061125195,34.86996170266139,2.9719733019420365,0.28703997694961797,0.4030929876556518,0.324629775675558,0.02486343190630591,0.03016263486600912,0.020488758754786396,-0.013920454545454652,0.004622312747692314,-0.0007314217786822397,-1.3920454545454652,0.4622312747692314,-0.07314217786822397,0.3797994561522773,32299560.0,30462890.0,5130097704.0,426516.54021147004,-0.11323938988548989,14.22204025618208,37.7819971060395,18.200513416693866,-8.241334229835262,-62.2180028939605,-6.474322080563699,4.388171260707963,96.46878208512717,94.10011275079518,1,12,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0,-0.06912061092249033,-1,0
2022-12-14,94.61763763427734,96.4090759117415,93.154630973197,94.7470163347805,28733600,93.66220397949219,1.0200845316370666,95.87960433959961,-1.3161993252000292,96.47973518371582,-1.930040070998007,95.77490524291993,-1.2083202856816522,111.36142444610596,-15.035535774716923,47.51048698050915,95.23790718406822,95.63046181159865,-0.3925546275304299,-0.027732181686037798,-0.3648224458443921,96.47973518371582,2.4524460284019436,101.3846272405197,91.57484312691193,0.10167714593047002,31.0179558706553,2.992149847413641,0.24264895652951185,0.22313544737720153,0.30712065154671875,-0.005855897669969634,0.01886193652336865,0.024130107892807562,0.001369182106468525,-0.05861958455063243,-0.03423406010621621,0.1369182106468525,-5.8619584550632435,-3.4234060106216213,-0.2921660257626183,31837200.0,28971500.0,5101364104.0,303681.22390735545,-0.12204242353072117,13.230842175959092,32.518842714479334,28.75941927377595,-36.105751468129355,-67.48115728552067,-7.021998879974456,3.7768848118499676,96.03585154914589,94.31408353734525,2,12,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0,-0.05774689533059241,-1,0
2022-12-15,90.42766571044922,93.1944365513144,89.58171174439282,92.6868611344438,40107000,93.09491577148438,-2.865086711697906,94.87142486572266,-4.683980620680006,96.0821361541748,-5.8850382288049286,95.56451110839843,-5.37526466506224,111.14390678405762,-18.63911542524608,39.59680605952612,94.49787003428068,95.2450695078098,-0.7471994735291219,-0.17162564005465464,-0.5755738334744672,96.0821361541748,2.754245735043179,101.59062762426116,90.57364468408845,0.11466213576366265,0.0,3.138133850447275,0.4011576779106033,0.29067457594063356,0.3413694022720402,-0.04428320161642052,-0.049879781389225775,-0.02625653203099243,-0.030412997442064826,-0.10030692328572643,-0.08082953019030814,-3.0412997442064826,-10.030692328572643,-8.082953019030814,0.39582231255394373,33415940.0,30113490.0,5061257104.0,443525.7692974541,-0.169674042665119,13.195135308102467,6.94443401060586,25.748424610374887,-101.13934036615275,-93.05556598939414,-11.139362449464318,0.9443378001864788,95.23965891539541,94.31408353734525,3,12,-0.587785252292473,-0.8090169943749476,-2.4492935982947064e-16,1.0,-0.03411835527167817,-1,0
2022-12-16,89.83052825927734,90.89543669655228,89.09404384987789,90.32814916628604,58011800,92.58336181640625,-2.9733566627098806,93.85826873779297,-4.291300630920136,95.67906341552734,-6.112659287696232,95.34237319946288,-5.78110734526649,110.92674755096435,-19.018153653152524,38.60976749669748,93.77981745351093,94.84399237828887,-1.0641749247779444,-0.35013549699931257,-0.7140394277786318,95.67906341552734,3.049497151885543,101.77805771929843,89.58006911175625,0.12748858707538965,2.0532823531761317,3.042652350177783,0.40011604890267505,0.29018408583556776,0.34148138117797006,-0.006603481871177763,-0.05059426016852653,-0.05615388302826152,-0.027684997232342412,-0.10135403657590836,-0.08235051046310238,-2.768499723234241,-10.135403657590835,-8.235051046310238,0.44642581095569356,39373220.0,33766600.0,5003245304.0,645791.5936168255,-0.1902936097921903,13.27913450455122,5.813085500950506,15.092120742011888,-112.87368887207353,-94.1869144990495,-11.72615205859059,0.8266370877052287,94.19963553360668,95.42875550411924,4,12,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0,-0.011411495934311677,-1,0
2022-12-19,88.01918029785156,90.12908788829876,87.79027136089782,89.83051992764071,29493000,91.61399688720704,-3.9238726739335816,92.759521484375,-5.110355369094844,95.23170204162598,-7.573656239622606,95.13854751586913,-7.483157357253178,110.71044918060302,-20.496049876678736,35.70250087287255,92.89356558340948,94.33845074270093,-1.4448851592914451,-0.5690854294577391,-0.875799729833706,95.23170204162598,3.4770157697972004,102.18573358122038,88.27767050203158,0.1460444660866142,0.0,2.99237836283658,0.39860347519899836,0.29410061017518413,0.3458093124367704,-0.020164057771069777,-0.026634386652306885,-0.06973813235467363,-0.05219159205703716,-0.11097711335439608,-0.09227141319607624,-5.219159205703717,-11.097711335439609,-9.227141319607624,-0.4916034324051314,39387820.0,34275390.0,4973752304.0,335074.695085747,-0.22284110238955876,13.67111126143226,1.6382003105925729,4.798573274049635,-124.15682725726396,-98.36179968940742,-13.506111028155788,0.26074522086019236,93.42334425627811,94.77686925962921,0,12,0.0,1.0,-2.4492935982947064e-16,1.0,-0.011872478189453806,-1,0
2022-12-20,88.59642028808594,88.75566261824142,87.0239440398078,87.69075421287637,23453800,90.29828643798828,-1.8847158866863833,91.9673080444336,-3.6653108892988673,94.90426750183106,-6.64653695749079,94.96258865356445,-6.703869866798917,110.52454544067383,-19.84005006775462,37.32222283010498,92.23246630720585,93.91311515347019,-1.680648846264333,-0.7913981128190579,-0.889250733445275,94.90426750183106,3.780687301779176,102.4656421053894,87.34289289827271,0.15934740981826684,8.289017907030585,2.902331235379225,0.3072767834482304,0.2961084210562591,0.34372336889118565,0.006558115950194399,-0.013738180049764459,-0.02025094209804068,-0.06912061092249033,-0.08207887514544443,-0.06882845288937567,-6.912061092249033,-8.207887514544442,-6.882845288937567,-0.2047672329027227,35959840.0,34129700.0,4997206104.0,264726.27137457795,-0.1580221107393771,14.217698365756767,10.668433677469816,6.039906496337619,-119.79568834852354,-89.3315663225302,-12.938874075295193,1.8069466577598892,93.04018059573309,94.3937055990842,1,12,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0,-0.03370029390717422,-1,0
2022-12-21,89.15376281738281,89.7907169658723,87.89975601556621,88.65614191430713,24745600,89.20551147460938,-0.05801060536634317,91.43385772705078,-2.4937096239278533,94.53254470825195,-5.689873162167835,94.81131195068359,-5.967166804150514,110.3378157043457,-19.1992679497357,38.922079540738025,91.75881961646385,93.56057053598224,-1.8017509195183834,-0.993468674158923,-0.8082822453594604,94.53254470825195,3.9672832333762553,102.46711117500446,86.59797824149943,0.16786952030626737,16.105382610333212,2.8300905007311448,0.33826950110041465,0.2951536344063065,0.3387933619889913,0.006290801902431031,0.012890173660921267,-0.007533802316526339,-0.05774689533059241,-0.056456779239914545,-0.07697062822457268,-5.774689533059241,-5.645677923991455,-7.6970628224572675,0.0550784947428562,35162240.0,33499720.0,5021951704.0,277560.91518747667,-0.1796697807033116,14.345905321523833,15.351525577188665,9.219386521750339,-95.96834300068842,-84.64847442281133,-12.391189778700273,2.447393991475222,93.04018059573309,94.3937055990842,2,12,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0,-0.012614455342413122,-1,0
2022-12-22,87.34242248535156,88.11870987437933,85.909271863705,87.74052072393032,27658300,88.58846282958984,-1.4065492327541396,90.84168930053711,-3.8520494743429,94.00009040832519,-7.082618637975258,94.61624465942383,-7.687709653088404,110.11060203552246,-20.677554321995007,35.73007172639791,91.07937390398503,93.09996697667627,-2.0205930726912413,-1.1988935538653869,-0.8216995188258545,94.00009040832519,4.1871398627327165,102.37437013379062,85.62581068285976,0.17817599300359296,10.249310142290426,2.859690533084478,0.21166503045967514,0.3024868142845163,0.33638415526899834,-0.02031703738339674,-0.01415404593838887,-0.007688753862622799,-0.03411835527167817,-0.06349371126213799,-0.1086735592021858,-3.411835527167817,-6.349371126213798,-10.86735592021858,0.11770577395577386,32672500.0,33044220.0,4994293404.0,316665.1349135484,-0.18352750419270686,14.963597247286346,9.561773845933514,11.86057770019732,-114.60194225131912,-90.4382261540665,-14.17114125108132,1.6682141409838147,92.4828445076817,93.8363695110328,3,12,-0.587785252292473,-0.8090169943749476,-2.4492935982947064e-16,1.0,0.005355627015937836,0,1
2022-12-23,88.80542755126953,89.12390461779462,86.655701657406,86.69551223985816,23003000,88.38344268798828,0.4774478685684924,90.48340225219727,-1.8544557998060762,93.59054832458496,-5.112824808676153,94.42058029174805,-5.946958515959533,109.89563228607177,-19.191121881806783,40.009454894387304,90.72953600356726,92.78185294516466,-2.0523169415973967,-1.369578231411789,-0.6827387101856077,93.59054832458496,4.278241182487334,102.14703068955963,85.03406595961029,0.1828492837823667,22.038037541554658,2.831727135034774,0.27019803203338705,0.3229570673423346,0.3449214749458641,0.016750223136567266,-0.003907129156475286,0.0023590937704252024,-0.011411495934311677,-0.03878056593329582,-0.08444491463598325,-1.1411495934311677,-3.878056593329582,-8.444491463598325,-0.16831475542603846,25670740.0,32521980.0,5017296404.0,259026.9607870511,-0.13688674954646926,15.157212845231491,21.61962779892091,15.510975740681019,-88.18104731379644,-78.38037220107908,-12.733488715480023,3.3711794137416096,92.4828445076817,93.8363695110328,4,12,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0,-0.0012328279311557555,0,1
2022-12-27,86.97417449951172,88.51680222396423,86.5959853742235,88.37746898869531,20097300,88.17444152832032,-1.3612414300612108,89.89421920776367,-3.248311998242226,93.1596076965332,-6.639608463327251,94.23805282592774,-7.708009777996505,109.68424041748047,-20.70494888922021,36.71416080394307,90.1517880798664,92.35165454178296,-2.1998664619165567,-1.5356358775127426,-0.6642305844038141,93.1596076965332,4.494534985014126,102.14867766656145,84.17053772650495,0.1929821344742045,15.594698797288148,2.7872782094641493,0.27212688067226454,0.32888761235577557,0.3480333212268512,-0.020620958676209167,-0.00421614119875835,-0.024447519083806157,-0.011872478189453806,-0.0634444267081209,-0.09016155709807616,-1.1872478189453806,-6.344442670812089,-9.016155709807617,-0.12631830630787289,23791600.0,31589710.0,4997199104.0,231072.04081727535,-0.13439800818483488,15.35322482663954,8.099877292620155,13.093759645824846,-91.24723393864038,-91.90012270737985,-14.533007838495049,1.239566594739827,91.15917388772326,93.8363695110328,1,12,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0,0.007895785560531055,0,1
2022-12-28,85.6106948852539,87.62108754027969,85.53108131331513,86.56613367944158,19523200,87.57729644775391,-2.2455609413259525,88.93779144287109,-3.7409255431695043,92.70328903198242,-7.650854916573224,93.96038024902344,-8.886389499106262,109.4855354309082,-21.8063878956145,34.439712680381774,89.45315835761832,91.85232419685488,-2.3991658392365593,-1.708341869857506,-0.6908239693790534,92.70328903198242,4.780163058734016,102.26361514945046,83.14296291451438,0.20625646009538554,12.906107701862984,2.737473067857036,0.27247716926157545,0.28062060041563003,0.34999029464801373,-0.015676833061122886,-0.03597452041060467,-0.01982687851814613,-0.03370029390717422,-0.10049151992653316,-0.09633371041243233,-3.3700293907174217,-10.049151992653316,-9.633371041243233,-0.028566026282137447,23005480.0,29482660.0,4977675904.0,228046.27419701964,-0.16710327752185022,15.830350585524751,0.5886254721533858,10.102710187898138,-96.21936293958277,-99.41137452784662,-15.872859606847257,0.09308145146340596,89.36275893231476,93.64727423583787,2,12,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0,0.002092563472687603,0,1
2022-12-29,88.02913665771484,88.42723490757112,86.19789533870554,86.20784988305239,23333500,87.35237121582031,0.7747533724327349,88.27894134521485,-0.2829720018086124,92.07927284240722,-4.3985318950380385,93.71515258789063,-6.0673389234928266,109.2827649307251,-19.448289294732824,41.376892266364706,89.23407809609472,91.56912511988153,-2.3350470237868137,-1.8336829006433675,-0.5013641231434462,92.07927284240722,4.51472842698543,101.10872969637808,83.04981598843636,0.1961235482262047,27.572647778303182,2.7431207074613346,0.3667817487790111,0.34164830283957476,0.28097579718514215,0.028249294970709382,0.012129602428236241,-0.008741480278404379,-0.012614455342413122,-0.06963290504069475,-0.12417063762678793,-1.2614455342413122,-6.963290504069475,-12.417063762678794,0.19516780036059656,22723060.0,28942650.0,5001009404.0,265065.6462840029,-0.2212914177437177,15.929870653074637,18.469451511273576,9.052651425349028,-69.29774737894319,-81.53054848872642,-13.49632720283881,2.9206404339130243,88.2132590049337,93.64727423583787,3,12,-0.587785252292473,-0.8090169943749476,-2.4492935982947064e-16,1.0,-0.01254949339820799,-1,0
2022-12-30,87.81019592285156,87.87986255192544,86.15809072896663,86.56614355146583,23986300,87.44592590332032,0.4165660272543503,88.01719436645507,-0.23517955223802955,91.44430961608887,-3.974127759829371,93.48823776245118,-6.073536067742802,109.05858425140381,-19.48346246598075,40.9544004694296,89.01501930021115,91.29068592010154,-2.275666619890387,-1.9220796444927715,-0.35358697539761574,91.44430961608887,4.14453394816714,99.73337751242315,83.1552417197546,0.18129215324899517,28.078876064916496,2.680829651838969,0.3318532853322464,0.2709956041489454,0.2803556536683384,-0.0024871394083370024,0.02569189562759311,0.009612295007692673,0.005355627015937836,-0.028945453440972768,-0.126348947348925,0.5355627015937836,-2.894545344097277,-12.634894734892498,0.02797694302183551,21988660.0,27330580.0,4977023104.0,273160.7616622781,-0.1717411596345053,16.034646807366045,16.850706235887497,11.969594406438143,-64.96276188617895,-83.1492937641125,-12.970981841075368,2.6646624531585728,87.83008460080694,93.64727423583787,4,12,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0,-0.002380303225399505,0,1
2023-01-03,88.6959457397461,90.61676258298984,88.09879462707987,89.16370297479997,28131200,87.42402954101563,1.454881690318044,87.90373611450195,0.901224066531392,90.88100242614746,-2.404305221189662,93.27227020263672,-4.90641479289442,108.8360531616211,-18.504996126574913,43.469262960585944,88.96593106013961,91.0984829437789,-2.1325518836392945,-1.964174092322076,-0.16837779131721842,90.88100242614746,3.663624181245913,98.20825078863929,83.55375406365563,0.1612492857007418,35.089513973713046,2.6898108667174907,0.3151904239098444,0.2773187282643277,0.2865440642815845,0.010087095326295925,0.007574867905657312,0.036038147554197764,-0.0012328279311557555,-0.012630255454543327,-0.11270416465714883,-0.12328279311557555,-1.2630255454543327,-11.270416465714883,0.1728028082697206,23014300.0,24342520.0,5005154304.0,317164.44044176815,-0.2191441519907461,15.00755093441247,23.399525632914965,19.57322779335867,-30.068347646722433,-76.60047436708504,-12.093111838752346,3.7002506899655785,88.07392194815247,93.64727423583787,1,1,0.9510565162951535,0.30901699437494745,0.49999999999999994,0.8660254037844387,-0.00785459274847522,0,1
2023-01-04,87.66090393066406,90.21867518028262,86.8547528692259,89.92009958818068,34854800,87.56137542724609,0.11366713112068716,87.8679084777832,-0.23558606401958837,90.3137149810791,-2.937329121020882,93.01251235961914,-5.753643561700461,108.5969687652588,-19.27868251999717,41.257874387474736,88.76515765560491,90.84384746132595,-2.078689805721041,-1.9870772350018693,-0.0916125707191715,90.3137149810791,3.186544404392334,96.68680378986377,83.94062617229443,0.1411322479674288,29.18739931288576,2.7379616841702923,0.28324319161462663,0.26395287178340376,0.2870084785940767,-0.011669550399959427,-0.0017001669409628661,-0.004183077797100143,0.007895785560531055,-0.004070435170778874,-0.11459582337982577,0.7895785560531055,-0.40704351707788744,-11.459582337982576,0.23900864520532372,25965800.0,24878700.0,4970299504.0,397609.40666968963,-0.22133880263358924,14.486494773231112,19.579184362318397,19.943138743706943,-35.84943416329036,-80.42081563768161,-11.725790890329591,2.4901153880505955,88.07392194815247,93.64727423583787,2,1,0.5877852522924732,-0.8090169943749473,0.49999999999999994,0.8660254037844387,0.03905520418385233,1,2
2023-01-05,85.78984069824219,87.1533247069017,85.4912727120948,87.05380204485257,27194400,87.59720458984376,-2.0632666305553715,87.58725051879883,-2.052136366777335,89.77727928161622,-4.441478529178977,92.68766540527344,-7.4420093297967504,108.34864837646484,-20.82057138344774,37.540018729748795,88.30741658524141,90.46947658998641,-2.162060004745001,-2.022073788950496,-0.13998621579450532,89.77727928161622,2.9836164662288716,95.74451221407396,83.81004634915847,0.13293414503550596,16.58888107346174,2.6973666509130765,0.307009552234117,0.2803570179766719,0.28394393430655757,-0.02134432966721178,-0.03276480133636628,-0.023008207684497406,0.002092563472687603,-0.03167825043853567,-0.11115701042140946,0.2092563472687603,-3.167825043853567,-11.115701042140946,-0.21978034589210094,27500040.0,25252760.0,4943105104.0,316988.5825485302,-0.22186347931414982,14.449415830882312,3.8759137463398083,15.618207913857711,-58.40537229927084,-96.1240862536602,-13.39295003281279,0.3492379709363558,88.05401764754231,93.6273699352277,3,1,-0.587785252292473,-0.8090169943749476,0.49999999999999994,0.8660254037844387,0.05719264083546971,1,2
2023-01-06,86.9244155883789,87.27275629454014,84.45622016455464,86.3770371515828,41381500,87.37626037597656,-0.5171253446340951,87.36431579589843,-0.5035238970419353,89.3990867614746,-2.768116837365864,92.34649642944336,-5.871452681702072,108.08725803375245,-19.579405408512642,41.01125532729863,88.09464720110871,90.20687947875624,-2.1122322776475215,-2.040105486689901,-0.07212679095762065,89.3990867614746,2.8304939215795963,95.0600746046338,83.73809891831542,0.12664531704363496,28.142761990858855,2.7058787565611073,0.23071105174482753,0.2888740695863524,0.2854763083568773,0.013225049503559294,-0.008401559980121709,-0.019973067952454793,-0.01254949339820799,-0.02500564371657954,-0.08005068484943523,-1.254949339820799,-2.500564371657954,-8.005068484943523,0.5216919659929986,31109640.0,26916350.0,4984486604.0,476063.0223383679,-0.1255975109178862,14.737592054367152,38.33067907499857,20.59525906121891,-49.445945967624425,-61.66932092500142,-12.2475675096395,2.92245546747798,87.53649137377224,93.10984366145762,4,1,-0.9510565162951536,0.30901699437494723,0.49999999999999994,0.8660254037844387,0.05472873359449726,1,2
2023-01-09,87.60118103027344,89.62152828865293,87.44194628861791,87.93956719506664,29003900,87.33445739746094,0.30540480900755895,87.39019165039062,0.2414337077173201,89.11594047546387,-1.6997626205914163,92.20895401000976,-4.997099283043738,107.83717617034912,-18.765323665476107,43.0445817365646,88.01872932867252,90.01386477886862,-1.995135450196102,-2.031111479391141,0.03597602919503906,89.11594047546387,2.7039237578695783,94.52378799120302,83.70809295972472,0.1213665588195881,35.99480254591279,2.705252609683458,0.24183143639376434,0.2740847583078681,0.2863472401773926,0.007785677215240483,0.021113692685390095,-0.0006812945989909114,-0.002380303225399505,0.0029625757742781644,-0.060719240418664056,-0.2380303225399505,0.29625757742781644,-6.0719240418664056,-0.2991095054553363,32113160.0,27050910.0,5013490504.0,331090.2850724896,-0.1269622073141075,14.042883242093852,51.05006429803356,31.085552373123964,-15.539908380392594,-48.94993570196644,-11.56435539541738,3.723776483947727,87.53649137377224,93.10984366145762,0,1,0.0,1.0,0.49999999999999994,0.8660254037844387,0.037150731288508876,1,2
